277.321 622.394 7828.01 0.913429 -0.406998
278.026 623.252 7829.12 0.913253 -0.407392
278.731 624.111 7830.23 0.913078 -0.407786
279.437 624.969 7831.34 0.912902 -0.408178
280.142 625.828 7832.45 0.912728 -0.408568
280.847 626.686 7833.56 0.912553 -0.408958
281.553 627.545 7834.67 0.912379 -0.409346
282.258 628.403 7835.78 0.912205 -0.409733
282.964 629.262 7836.89 0.912032 -0.410119
283.669 630.12 7838.01 0.911859 -0.410503
284.374 630.979 7839.12 0.911687 -0.410886
285.08 631.837 7840.23 0.911515 -0.411268
285.785 632.696 7841.34 0.911343 -0.411648
286.49 633.554 7842.45 0.911171 -0.412028
287.196 634.413 7843.56 0.911 -0.412406
287.901 635.271 7844.67 0.91083 -0.412783
288.607 636.13 7845.78 0.910659 -0.413158
289.312 636.988 7846.89 0.910489 -0.413533
290.017 637.847 7848.01 0.91032 -0.413906
290.723 638.705 7849.12 0.91015 -0.414278
291.428 639.564 7850.23 0.909982 -0.414649
292.134 640.422 7851.34 0.909813 -0.415018
292.839 641.281 7852.45 0.909645 -0.415387
293.544 642.139 7853.56 0.909477 -0.415754
294.25 642.998 7854.67 0.90931 -0.41612
294.955 643.856 7855.78 0.909143 -0.416485
295.66 644.715 7856.89 0.908976 -0.416848
296.366 645.573 7858.01 0.90881 -0.417211
297.071 646.432 7859.12 0.908644 -0.417572
297.777 647.29 7860.23 0.908478 -0.417932
298.482 648.148 7861.34 0.908313 -0.418291
299.187 649.007 7862.45 0.908148 -0.418649
299.893 649.865 7863.56 0.907983 -0.419006
300.598 650.724 7864.67 0.907819 -0.419362
301.303 651.582 7865.78 0.907655 -0.419716
302.009 652.441 7866.89 0.907492 -0.420069
302.714 653.299 7868.01 0.907329 -0.420422
303.42 654.158 7869.12 0.907166 -0.420773
304.125 655.016 7870.23 0.907004 -0.421123
304.83 655.875 7871.34 0.906842 -0.421472
305.536 656.733 7872.45 0.90668 -0.42182
306.241 657.592 7873.56 0.906518 -0.422166
306.946 658.45 7874.67 0.906357 -0.422512
307.652 659.309 7875.78 0.906197 -0.422856
308.357 660.167 7876.89 0.906036 -0.4232
309.063 661.026 7878.01 0.905876 -0.423542
309.768 661.884 7879.12 0.905717 -0.423884
310.473 662.743 7880.23 0.905557 -0.424224
311.179 663.601 7881.34 0.905398 -0.424563
311.884 664.46 7882.45 0.90524 -0.424901
312.589 665.318 7883.56 0.905081 -0.425238
313.295 666.177 7884.67 0.904923 -0.425574
314 667.035 7885.78 0.904766 -0.425909
314.706 667.894 7886.89 0.904609 -0.426243
315.411 668.752 7888.01 0.904452 -0.426576
316.116 669.611 7889.12 0.904295 -0.426908
316.822 670.469 7890.23 0.904139 -0.427239
317.527 671.328 7891.34 0.903983 -0.427569
318.232 672.186 7892.45 0.903827 -0.427898
318.938 673.045 7893.56 0.903672 -0.428226
319.643 673.903 7894.67 0.903517 -0.428553
320.349 674.762 7895.78 0.903362 -0.428878
321.054 675.62 7896.89 0.903208 -0.429203
321.759 676.479 7898.01 0.903054 -0.429527
322.465 677.337 7899.12 0.9029 -0.42985
323.17 678.196 7900.23 0.902747 -0.430172
323.875 679.054 7901.34 0.902594 -0.430493
324.581 679.913 7902.45 0.902441 -0.430813
325.286 680.771 7903.56 0.902289 -0.431132
325.992 681.63 7904.67 0.902137 -0.43145
326.697 682.488 7905.78 0.901985 -0.431767
327.402 683.347 7906.89 0.901834 -0.432083
328.108 684.205 7908.01 0.901683 -0.432398
328.813 685.064 7909.12 0.901532 -0.432712
329.518 685.922 7910.23 0.901382 -0.433026
330.224 686.781 7911.34 0.901232 -0.433338
330.929 687.639 7912.45 0.901082 -0.433649
331.635 688.498 7913.56 0.900932 -0.43396
332.34 689.356 7914.67 0.900783 -0.434269
333.045 690.215 7915.78 0.900634 -0.434578
333.751 691.073 7916.89 0.900486 -0.434886
334.456 691.932 7918.01 0.900338 -0.435192
335.161 692.79 7919.12 0.90019 -0.435498
335.867 693.649 7920.23 0.900042 -0.435803
336.572 694.507 7921.34 0.899895 -0.436107
337.278 695.366 7922.45 0.899748 -0.43641
337.983 696.224 7923.56 0.899601 -0.436713
338.688 697.083 7924.67 0.899455 -0.437014
339.394 697.941 7925.78 0.899309 -0.437314
340.099 698.8 7926.89 0.899163 -0.437614
340.804 699.658 7928.01 0.899017 -0.437913
341.51 700.517 7929.12 0.898872 -0.438211
342.215 701.375 7930.23 0.898728 -0.438508
342.921 702.234 7931.34 0.898583 -0.438804
343.626 703.092 7932.45 0.898439 -0.439099
344.331 703.951 7933.56 0.898295 -0.439393
345.037 704.809 7934.67 0.898151 -0.439687
345.742 705.668 7935.78 0.898008 -0.439979
346.447 706.526 7936.89 0.897865 -0.440271
347.153 707.385 7938.01 0.897722 -0.440562
347.858 708.243 7939.12 0.89758 -0.440852
348.564 709.102 7940.23 0.897438 -0.441141
349.269 709.96 7941.34 0.897296 -0.44143
349.974 710.819 7942.45 0.897154 -0.441717
350.68 711.677 7943.56 0.897013 -0.442004
351.385 712.536 7944.67 0.896872 -0.44229
352.091 713.394 7945.78 0.896731 -0.442575
352.796 714.253 7946.89 0.896591 -0.44286
353.501 715.111 7948.01 0.896451 -0.443143
354.207 715.97 7949.12 0.896311 -0.443426
354.912 716.828 7950.23 0.896172 -0.443708
355.617 717.687 7951.34 0.896032 -0.443989
356.323 718.545 7952.45 0.895893 -0.444269
357.028 719.403 7953.56 0.895755 -0.444548
357.734 720.262 7954.67 0.895616 -0.444827
358.439 721.12 7955.78 0.895478 -0.445105
359.144 721.979 7956.89 0.895341 -0.445382
359.85 722.837 7958.01 0.895203 -0.445658
360.555 723.696 7959.12 0.895066 -0.445934
361.26 724.554 7960.23 0.894929 -0.446209
361.966 725.413 7961.34 0.894792 -0.446483
362.671 726.271 7962.45 0.894656 -0.446756
363.377 727.13 7963.56 0.89452 -0.447028
364.082 727.988 7964.67 0.894384 -0.4473
364.787 728.847 7965.78 0.894249 -0.447571
365.493 729.705 7966.89 0.894113 -0.447841
366.198 730.564 7968.01 0.893978 -0.44811
366.903 731.422 7969.12 0.893844 -0.448379
367.609 732.281 7970.23 0.893709 -0.448647
368.314 733.139 7971.34 0.893575 -0.448914
369.02 733.998 7972.45 0.893441 -0.44918
369.725 734.856 7973.56 0.893308 -0.449446
370.43 735.715 7974.67 0.893174 -0.449711
371.136 736.573 7975.78 0.893041 -0.449975
371.841 737.432 7976.89 0.892908 -0.450238
372.546 738.29 7978.01 0.892776 -0.450501
373.252 739.149 7979.12 0.892644 -0.450763
373.957 740.007 7980.23 0.892512 -0.451024
374.663 740.866 7981.34 0.89238 -0.451285
375.368 741.724 7982.45 0.892249 -0.451544
376.073 742.583 7983.56 0.892117 -0.451804
376.779 743.441 7984.67 0.891987 -0.452062
377.484 744.3 7985.78 0.891856 -0.45232
378.189 745.158 7986.89 0.891726 -0.452577
378.895 746.017 7988.01 0.891595 -0.452833
379.6 746.875 7989.12 0.891466 -0.453088
380.306 747.734 7990.23 0.891336 -0.453343
381.011 748.592 7991.34 0.891207 -0.453597
381.716 749.451 7992.45 0.891078 -0.453851
382.422 750.309 7993.56 0.890949 -0.454104
383.127 751.168 7994.67 0.89082 -0.454356
383.832 752.026 7995.78 0.890692 -0.454607
384.538 752.885 7996.89 0.890564 -0.454858
385.243 753.743 7998.01 0.890436 -0.455108
385.949 754.602 7999.12 0.890309 -0.455357
386.654 755.46 8000.23 0.890182 -0.455606
387.359 756.319 8001.34 0.890055 -0.455854
388.065 757.177 8002.45 0.889928 -0.456101
388.77 758.036 8003.56 0.889801 -0.456348
389.475 758.894 8004.67 0.889675 -0.456594
390.181 759.753 8005.78 0.889549 -0.456839
390.886 760.611 8006.89 0.889423 -0.457084
391.592 761.47 8008.01 0.889298 -0.457328
392.297 762.328 8009.12 0.889173 -0.457572
393.002 763.187 8010.23 0.889048 -0.457814
393.708 764.045 8011.34 0.888923 -0.458057
394.413 764.904 8012.45 0.888799 -0.458298
395.118 765.762 8013.56 0.888674 -0.458539
395.824 766.621 8014.67 0.88855 -0.458779
396.529 767.479 8015.78 0.888427 -0.459019
397.235 768.338 8016.89 0.888303 -0.459257
397.94 769.196 8018.01 0.88818 -0.459496
398.645 770.055 8019.12 0.888057 -0.459733
399.351 770.913 8020.23 0.887934 -0.45997
400.056 771.772 8021.34 0.887812 -0.460207
400.761 772.63 8022.45 0.88769 -0.460443
401.467 773.489 8023.56 0.887568 -0.460678
402.172 774.347 8024.67 0.887446 -0.460912
402.878 775.206 8025.78 0.887324 -0.461146
403.583 776.064 8026.89 0.887203 -0.461379
404.288 776.923 8028.01 0.887082 -0.461612
404.994 777.781 8029.12 0.886961 -0.461844
405.699 778.64 8030.23 0.886841 -0.462076
406.404 779.498 8031.34 0.88672 -0.462307
407.11 780.357 8032.45 0.8866 -0.462537
407.815 781.215 8033.56 0.88648 -0.462766
408.521 782.074 8034.67 0.886361 -0.462996
409.226 782.932 8035.78 0.886241 -0.463224
409.931 783.791 8036.89 0.886122 -0.463452
410.637 784.649 8038.01 0.886003 -0.463679
411.342 785.508 8039.12 0.885884 -0.463906
412.047 786.366 8040.23 0.885766 -0.464132
412.753 787.225 8041.34 0.885648 -0.464358
413.458 788.083 8042.45 0.88553 -0.464583
414.164 788.942 8043.56 0.885412 -0.464807
414.869 789.8 8044.67 0.885295 -0.465031
415.574 790.659 8045.78 0.885177 -0.465254
416.28 791.517 8046.89 0.88506 -0.465477
416.985 792.375 8048.01 0.884943 -0.465699
417.691 793.234 8049.12 0.884827 -0.46592
418.396 794.092 8050.23 0.88471 -0.466141
419.101 794.951 8051.34 0.884594 -0.466362
419.807 795.809 8052.45 0.884478 -0.466581
420.512 796.668 8053.56 0.884363 -0.466801
421.217 797.526 8054.67 0.884247 -0.467019
421.923 798.385 8055.78 0.884132 -0.467237
422.628 799.243 8056.89 0.884017 -0.467455
423.334 800.102 8058.01 0.883902 -0.467672
424.039 800.96 8059.12 0.883787 -0.467889
424.744 801.819 8060.23 0.883673 -0.468105
425.45 802.677 8061.34 0.883559 -0.46832
426.155 803.536 8062.45 0.883445 -0.468535
426.86 804.394 8063.56 0.883331 -0.468749
427.566 805.253 8064.67 0.883218 -0.468963
428.271 806.111 8065.78 0.883105 -0.469176
428.977 806.97 8066.89 0.882992 -0.469389
429.682 807.828 8068.01 0.882879 -0.469601
430.387 808.687 8069.12 0.882766 -0.469813
431.093 809.545 8070.23 0.882654 -0.470024
431.798 810.404 8071.34 0.882542 -0.470234
432.503 811.262 8072.45 0.88243 -0.470444
433.209 812.121 8073.56 0.882318 -0.470654
433.914 812.979 8074.67 0.882206 -0.470863
434.62 813.838 8075.78 0.882095 -0.471071
435.325 814.696 8076.89 0.881984 -0.471279
436.03 815.555 8078.01 0.881873 -0.471487
436.736 816.413 8079.12 0.881762 -0.471694
437.441 817.272 8080.23 0.881652 -0.4719
438.146 818.13 8081.34 0.881542 -0.472106
438.852 818.989 8082.45 0.881432 -0.472312
439.557 819.847 8083.56 0.881322 -0.472516
440.263 820.706 8084.67 0.881212 -0.472721
440.968 821.564 8085.78 0.881103 -0.472925
441.673 822.423 8086.89 0.880994 -0.473128
442.379 823.281 8088.01 0.880885 -0.473331
443.084 824.14 8089.12 0.880776 -0.473533
443.789 824.998 8090.23 0.880667 -0.473735
444.495 825.857 8091.34 0.880559 -0.473937
445.2 826.715 8092.45 0.880451 -0.474138
445.906 827.574 8093.56 0.880343 -0.474338
446.611 828.432 8094.67 0.880235 -0.474538
447.316 829.291 8095.78 0.880127 -0.474737
448.022 830.149 8096.89 0.88002 -0.474936
448.727 831.008 8098.01 0.879913 -0.475135
449.432 831.866 8099.12 0.879806 -0.475333
450.138 832.725 8100.23 0.879699 -0.47553
450.843 833.583 8101.34 0.879593 -0.475727
451.549 834.442 8102.45 0.879486 -0.475924
452.254 835.3 8103.56 0.87938 -0.47612
452.959 836.159 8104.67 0.879274 -0.476316
453.665 837.017 8105.78 0.879169 -0.476511
454.37 837.876 8106.89 0.879063 -0.476706
455.075 838.734 8108.01 0.878958 -0.4769
455.781 839.593 8109.12 0.878853 -0.477093
456.486 840.451 8110.23 0.878748 -0.477287
457.192 841.31 8111.34 0.878643 -0.47748
457.897 842.168 8112.45 0.878538 -0.477672
458.602 843.027 8113.56 0.878434 -0.477864
459.308 843.885 8114.67 0.87833 -0.478055
460.013 844.744 8115.78 0.878226 -0.478246
460.718 845.602 8116.89 0.878122 -0.478437
461.424 846.461 8118.01 0.878018 -0.478627
462.129 847.319 8119.12 0.877915 -0.478816
462.835 848.178 8120.23 0.877812 -0.479005
463.54 849.036 8121.34 0.877709 -0.479194
464.245 849.895 8122.45 0.877606 -0.479382
464.951 850.753 8123.56 0.877503 -0.47957
465.656 851.612 8124.67 0.877401 -0.479758
466.361 852.47 8125.78 0.877299 -0.479945
467.067 853.329 8126.89 0.877197 -0.480131
467.772 854.187 8128.01 0.877095 -0.480317
468.478 855.046 8129.12 0.876993 -0.480503
469.183 855.904 8130.23 0.876892 -0.480688
469.888 856.763 8131.34 0.87679 -0.480873
470.594 857.621 8132.45 0.876689 -0.481057
471.299 858.48 8133.56 0.876588 -0.481241
472.004 859.338 8134.67 0.876488 -0.481424
472.71 860.197 8135.78 0.876387 -0.481607
473.415 861.055 8136.89 0.876287 -0.48179
474.121 861.914 8138.01 0.876187 -0.481972
474.826 862.772 8139.12 0.876087 -0.482154
475.531 863.63 8140.23 0.875987 -0.482335
476.237 864.489 8141.34 0.875887 -0.482516
476.942 865.347 8142.45 0.875788 -0.482696
477.648 866.206 8143.56 0.875689 -0.482876
478.353 867.064 8144.67 0.875589 -0.483056
479.058 867.923 8145.78 0.875491 -0.483235
479.764 868.781 8146.89 0.875392 -0.483414
480.469 869.64 8148.01 0.875293 -0.483592
481.174 870.498 8149.12 0.875195 -0.48377
481.88 871.357 8150.23 0.875097 -0.483948
482.585 872.215 8151.34 0.874999 -0.484125
483.291 873.074 8152.45 0.874901 -0.484302
483.996 873.932 8153.56 0.874803 -0.484478
484.701 874.791 8154.67 0.874706 -0.484654
485.407 875.649 8155.78 0.874609 -0.48483
486.112 876.508 8156.89 0.874511 -0.485005
486.817 877.366 8158.01 0.874415 -0.48518
487.523 878.225 8159.12 0.874318 -0.485354
488.228 879.083 8160.23 0.874221 -0.485528
488.934 879.942 8161.34 0.874125 -0.485701
489.639 880.8 8162.45 0.874029 -0.485874
490.344 881.659 8163.56 0.873933 -0.486047
491.05 882.517 8164.67 0.873837 -0.48622
491.755 883.376 8165.78 0.873741 -0.486392
492.46 884.234 8166.89 0.873645 -0.486563
493.166 885.093 8168.01 0.87355 -0.486734
493.871 885.951 8169.12 0.873455 -0.486905
494.577 886.81 8170.23 0.87336 -0.487075
495.282 887.668 8171.34 0.873265 -0.487245
495.987 888.527 8172.45 0.87317 -0.487415
496.693 889.385 8173.56 0.873076 -0.487584
497.398 890.244 8174.67 0.872982 -0.487753
498.103 891.102 8175.78 0.872887 -0.487922
498.809 891.961 8176.89 0.872793 -0.48809
499.514 892.819 8178.01 0.8727 -0.488258
500.22 893.678 8179.12 0.872606 -0.488425
500.925 894.536 8180.23 0.872512 -0.488592
501.63 895.395 8181.34 0.872419 -0.488759
502.336 896.253 8182.45 0.872326 -0.488925
503.041 897.112 8183.56 0.872233 -0.489091
503.746 897.97 8184.67 0.87214 -0.489256
504.452 898.829 8185.78 0.872047 -0.489421
505.157 899.687 8186.89 0.871955 -0.489586
505.863 900.546 8188.01 0.871863 -0.48975
506.568 901.404 8189.12 0.871771 -0.489914
507.273 902.263 8190.23 0.871679 -0.490078
507.979 903.121 8191.34 0.871587 -0.490241
508.684 903.98 8192.45 0.871495 -0.490404
509.389 904.838 8193.56 0.871403 -0.490567
510.095 905.697 8194.67 0.871312 -0.490729
510.8 906.555 8195.78 0.871221 -0.490891
511.506 907.414 8196.89 0.87113 -0.491053
512.211 908.272 8198.01 0.871039 -0.491214
512.916 909.131 8199.12 0.870948 -0.491375
513.622 909.989 8200.23 0.870858 -0.491535
514.327 910.848 8201.34 0.870767 -0.491695
515.032 911.706 8202.45 0.870677 -0.491855
515.738 912.565 8203.56 0.870587 -0.492014
516.443 913.423 8204.67 0.870497 -0.492173
517.149 914.282 8205.78 0.870408 -0.492332
517.854 915.14 8206.89 0.870318 -0.49249
518.559 915.999 8208.01 0.870229 -0.492648
519.265 916.857 8209.12 0.870139 -0.492806
519.97 917.716 8210.23 0.87005 -0.492963
520.675 918.574 8211.34 0.869961 -0.49312
521.381 919.433 8212.45 0.869872 -0.493277
522.086 920.291 8213.56 0.869784 -0.493433
522.792 921.15 8214.67 0.869695 -0.493589
523.497 922.008 8215.78 0.869607 -0.493745
524.202 922.867 8216.89 0.869519 -0.4939
524.908 923.725 8218.01 0.869431 -0.494055
525.613 924.584 8219.12 0.869343 -0.494209
526.318 925.442 8220.23 0.869255 -0.494364
527.024 926.301 8221.34 0.869168 -0.494518
527.729 927.159 8222.45 0.86908 -0.494671
528.435 928.018 8223.56 0.868993 -0.494825
529.14 928.876 8224.67 0.868906 -0.494978
529.845 929.735 8225.78 0.868819 -0.49513
530.551 930.593 8226.89 0.868732 -0.495282
531.256 931.452 8228.01 0.868645 -0.495434
531.961 932.31 8229.12 0.868559 -0.495586
532.667 933.169 8230.23 0.868472 -0.495737
533.372 934.027 8231.34 0.868386 -0.495888
534.078 934.886 8232.45 0.8683 -0.496039
534.783 935.744 8233.56 0.868214 -0.496189
535.488 936.602 8234.67 0.868129 -0.496339
536.194 937.461 8235.78 0.868043 -0.496489
536.899 938.319 8236.89 0.867957 -0.496639
537.604 939.178 8238.01 0.867872 -0.496788
538.31 940.036 8239.12 0.867787 -0.496936
539.015 940.895 8240.23 0.867702 -0.497085
539.721 941.753 8241.34 0.867617 -0.497233
540.426 942.612 8242.45 0.867532 -0.497381
541.131 943.47 8243.56 0.867448 -0.497528
541.837 944.329 8244.67 0.867363 -0.497675
542.542 945.187 8245.78 0.867279 -0.497822
543.248 946.046 8246.89 0.867195 -0.497969
543.953 946.904 8248.01 0.867111 -0.498115
544.658 947.763 8249.12 0.867027 -0.498261
545.364 948.621 8250.23 0.866943 -0.498407
546.069 949.48 8251.34 0.86686 -0.498552
546.774 950.338 8252.45 0.866776 -0.498697
547.48 951.197 8253.56 0.866693 -0.498842
548.185 952.055 8254.67 0.86661 -0.498986
548.891 952.914 8255.78 0.866527 -0.49913
549.596 953.772 8256.89 0.866444 -0.499274
550.301 954.631 8258.01 0.866361 -0.499418
551.007 955.489 8259.12 0.866279 -0.499561
551.712 956.348 8260.23 0.866196 -0.499704
552.417 957.206 8261.34 0.866114 -0.499847
553.123 958.065 8262.45 0.866032 -0.499989
553.828 958.923 8263.56 0.86595 -0.500131
554.534 959.782 8264.67 0.865868 -0.500273
555.239 960.64 8265.78 0.865786 -0.500414
555.944 961.499 8266.89 0.865704 -0.500555
556.65 962.357 8268.01 0.865623 -0.500696
557.355 963.216 8269.12 0.865542 -0.500837
558.06 964.074 8270.23 0.86546 -0.500977
558.766 964.933 8271.34 0.865379 -0.501117
559.471 965.791 8272.45 0.865299 -0.501257
560.177 966.65 8273.56 0.865218 -0.501396
560.882 967.508 8274.67 0.865137 -0.501535
561.587 968.367 8275.78 0.865057 -0.501674
562.293 969.225 8276.89 0.864976 -0.501813
562.998 970.084 8278.01 0.864896 -0.501951
563.703 970.942 8279.12 0.864816 -0.502089
564.409 971.801 8280.23 0.864736 -0.502227
565.114 972.659 8281.34 0.864656 -0.502364
565.82 973.518 8282.45 0.864576 -0.502502
566.525 974.376 8283.56 0.864497 -0.502638
567.23 975.235 8284.67 0.864417 -0.502775
567.936 976.093 8285.78 0.864338 -0.502911
568.641 976.952 8286.89 0.864259 -0.503047
569.346 977.81 8288.01 0.86418 -0.503183
570.052 978.669 8289.12 0.864101 -0.503319
570.757 979.527 8290.23 0.864022 -0.503454
571.463 980.386 8291.34 0.863943 -0.503589
572.168 981.244 8292.45 0.863865 -0.503724
572.873 982.103 8293.56 0.863787 -0.503858
573.579 982.961 8294.67 0.863708 -0.503992
574.284 983.82 8295.78 0.86363 -0.504126
574.989 984.678 8296.89 0.863552 -0.50426
575.695 985.537 8298.01 0.863474 -0.504393
576.4 986.395 8299.12 0.863397 -0.504526
577.106 987.254 8300.23 0.863319 -0.504659
577.811 988.112 8301.34 0.863241 -0.504791
578.516 988.971 8302.45 0.863164 -0.504924
579.222 989.829 8303.56 0.863087 -0.505056
579.927 990.688 8304.67 0.86301 -0.505187
580.632 991.546 8305.78 0.862933 -0.505319
581.338 992.405 8306.89 0.862856 -0.50545
582.043 993.263 8308.01 0.862779 -0.505581
582.749 994.122 8309.12 0.862703 -0.505712
583.454 994.98 8310.23 0.862626 -0.505842
584.159 995.839 8311.34 0.86255 -0.505972
584.865 996.697 8312.45 0.862474 -0.506102
585.57 997.556 8313.56 0.862398 -0.506232
586.275 998.414 8314.67 0.862322 -0.506361
586.981 999.273 8315.78 0.862246 -0.50649
587.686 1000.13 8316.89 0.86217 -0.506619
588.392 1000.99 8318.01 0.862094 -0.506748
589.097 1001.85 8319.12 0.862019 -0.506876
589.802 1002.71 8320.23 0.861944 -0.507004
590.508 1003.57 8321.34 0.861868 -0.507132
591.213 1004.42 8322.45 0.861793 -0.50726
591.918 1005.28 8323.56 0.861718 -0.507387
592.624 1006.14 8324.67 0.861643 -0.507514
593.329 1007 8325.78 0.861569 -0.507641
594.035 1007.86 8326.89 0.861494 -0.507768
594.74 1008.72 8328.01 0.86142 -0.507894
595.445 1009.57 8329.12 0.861345 -0.50802
596.151 1010.43 8330.23 0.861271 -0.508146
596.856 1011.29 8331.34 0.861197 -0.508271
597.561 1012.15 8332.45 0.861123 -0.508397
598.267 1013.01 8333.56 0.861049 -0.508522
598.972 1013.87 8334.67 0.860975 -0.508647
599.678 1014.73 8335.78 0.860902 -0.508772
600.383 1015.58 8336.89 0.860828 -0.508896
601.088 1016.44 8338.01 0.860755 -0.50902
601.794 1017.3 8339.12 0.860681 -0.509144
602.499 1018.16 8340.23 0.860608 -0.509268
603.205 1019.02 8341.34 0.860535 -0.509391
603.91 1019.88 8342.45 0.860462 -0.509514
604.615 1020.73 8343.56 0.860389 -0.509637
605.321 1021.59 8344.67 0.860317 -0.50976
606.026 1022.45 8345.78 0.860244 -0.509882
606.731 1023.31 8346.89 0.860172 -0.510005
607.437 1024.17 8348.01 0.860099 -0.510127
608.142 1025.03 8349.12 0.860027 -0.510248
608.848 1025.89 8350.23 0.859955 -0.51037
609.553 1026.74 8351.34 0.859883 -0.510491
610.258 1027.6 8352.45 0.859811 -0.510612
610.964 1028.46 8353.56 0.859739 -0.510733
611.669 1029.32 8354.67 0.859668 -0.510854
612.374 1030.18 8355.78 0.859596 -0.510974
613.08 1031.04 8356.89 0.859525 -0.511094
613.785 1031.9 8358.01 0.859453 -0.511214
614.491 1032.75 8359.12 0.859382 -0.511334
615.196 1033.61 8360.23 0.859311 -0.511453
615.901 1034.47 8361.34 0.85924 -0.511573
616.607 1035.33 8362.45 0.859169 -0.511692
617.312 1036.19 8363.56 0.859098 -0.51181
618.017 1037.05 8364.67 0.859028 -0.511929
618.723 1037.9 8365.78 0.858957 -0.512047
619.428 1038.76 8366.89 0.858887 -0.512165
620.134 1039.62 8368.01 0.858817 -0.512283
